Start_session,0.002
506,0.5460000000501168
506,0.5500000000509317
506,0.554000000000815
506,0.5580000000016299
506,0.5620000000024448
505,0.5660000000032597
505,0.5700000000040746
504,0.5740000000048895
504,0.5780000000057044
504,0.5820000000065193
503,0.5860000000073342
503,0.5900000000081491
503,0.594000000008964
503,0.5980000000097789
503,0.6020000000105938
503,0.6060000000114087
502,0.6100000000122237
502,0.6140000000130386
502,0.6180000000138535
501,0.6220000000146684
501,0.6260000000154833
501,0.6300000000162982
501,0.6340000000171131
501,0.638000000017928
501,0.6420000000187429
500,0.6460000000195578
500,0.6500000000203727
500,0.6540000000211876
500,0.6580000000220025
499,0.6620000000228174
499,0.6660000000236324
499,0.6700000000244473
499,0.6740000000252622
499,0.6780000000260771
499,0.682000000026892
499,0.6860000000277069
498,0.6900000000285218
498,0.6940000000293367
498,0.6980000000301516
497,0.7020000000309665
497,0.7060000000317814
497,0.7100000000325963
497,0.7140000000334112
497,0.7180000000342261
496,0.7220000000350411
496,0.726000000035856
496,0.7300000000366709
495,0.7340000000374858
495,0.7380000000383007
495,0.7420000000391156
495,0.7460000000399305
495,0.7500000000407454
495,0.7540000000415603
495,0.7580000000423752
495,0.7620000000431901
495,0.766000000044005
495,0.7700000000448199
495,0.7740000000456349
494,0.7780000000464498
494,0.7820000000472647
494,0.7860000000480796
494,0.7900000000488945
495,0.7940000000497094
495,0.7980000000505243
494,0.8020000000513392
494,0.8060000000012224
494,0.8100000000020373
494,0.8140000000028522
494,0.8180000000036671
494,0.822000000004482
493,0.8260000000052969
493,0.8300000000061118
494,0.8340000000069268
494,0.8380000000077417
494,0.8420000000085566
493,0.8460000000093715
493,0.8500000000101864
492,0.8540000000110013
492,0.8580000000118162
492,0.8620000000126311
492,0.866000000013446
492,0.8700000000142609
492,0.8740000000150758
492,0.8780000000158907
491,0.8820000000167056
491,0.8860000000175206
490,0.8900000000183355
490,0.8940000000191504
489,0.8980000000199653
488,0.9020000000207802
488,0.9060000000215951
489,0.91000000002241
490,0.9140000000232249
492,0.9180000000240398
494,0.9220000000248547
495,0.9260000000256696
496,0.9300000000264845
495,0.9340000000272994
493,0.9380000000281143
492,0.9420000000289293
490,0.9460000000297442
489,0.9500000000305591
490,0.954000000031374
490,0.9580000000321889
490,0.9620000000330038
490,0.9660000000338187
490,0.9700000000346336
489,0.9740000000354485
489,0.9780000000362634
489,0.9820000000370783
489,0.9860000000378932
489,0.9900000000387081
489,0.994000000039523
489,0.998000000040338
489,1.0020000000411529
489,1.0060000000419678
489,1.0100000000427827
489,1.0140000000435976
489,1.0180000000444125
489,1.0220000000452274
489,1.0260000000460423
489,1.0300000000468572
490,1.0340000000476721
491,1.038000000048487
491,1.042000000049302
490,1.0460000000501168
488,1.0500000000509317
486,1.0540000000517467
487,1.0580000000016299
488,1.0620000000024448
489,1.0660000000032597
490,1.0700000000040746
490,1.0740000000048895
490,1.0780000000057044
491,1.0820000000065193
491,1.0860000000073342
491,1.0900000000081491
491,1.094000000008964
491,1.098000000009779
492,1.1020000000105938
493,1.1060000000114087
493,1.1100000000122237
494,1.1140000000130386
494,1.1180000000138535
494,1.1220000000146684
495,1.1260000000154833
495,1.1300000000162982
495,1.134000000017113
495,1.138000000017928
496,1.142000000018743
496,1.1460000000195578
497,1.1500000000203727
497,1.1540000000211876
497,1.1580000000220025
498,1.1620000000228174
498,1.1660000000236324
498,1.1700000000244473
498,1.1740000000252622
498,1.178000000026077
498,1.182000000026892
498,1.186000000027707
498,1.1900000000285218
498,1.1940000000293367
498,1.1980000000301516
498,1.2020000000309665
497,1.2060000000317814
497,1.2100000000325963
496,1.2140000000334112
496,1.2180000000342261
495,1.222000000035041
495,1.226000000035856
495,1.2300000000366709
495,1.2340000000374858
494,1.2380000000383007
494,1.2420000000391156
493,1.2460000000399305
492,1.2500000000407454
492,1.2540000000415603
491,1.2580000000423752
491,1.2620000000431901
491,1.266000000044005
491,1.27000000004482
491,1.2740000000456349
490,1.2780000000464498
490,1.2820000000472647
490,1.2860000000480796
489,1.2900000000488945
489,1.2940000000497094
488,1.2980000000505243
486,1.3020000000513392
486,1.306000000052154
485,1.3100000000020373
484,1.3140000000028522
485,1.3180000000036671
485,1.322000000004482
486,1.326000000005297
486,1.3300000000061118
486,1.3340000000069268
486,1.3380000000077417
485,1.3420000000085566
485,1.3460000000093715
484,1.3500000000101864
483,1.3540000000110013
483,1.3580000000118162
482,1.362000000012631
482,1.366000000013446
481,1.370000000014261
481,1.3740000000150758
480,1.3780000000158907
480,1.3820000000167056
480,1.3860000000175206
480,1.3900000000183355
480,1.3940000000191504
480,1.3980000000199653
480,1.4020000000207802
480,1.406000000021595
480,1.41000000002241
480,1.414000000023225
480,1.4180000000240398
480,1.4220000000248547
480,1.4260000000256696
480,1.4300000000264845
480,1.4340000000272994
480,1.4380000000281143
479,1.4420000000289293
479,1.4460000000297442
478,1.450000000030559
478,1.454000000031374
477,1.4580000000321889
477,1.4620000000330038
477,1.4660000000338187
477,1.4700000000346336
477,1.4740000000354485
477,1.4780000000362634
477,1.4820000000370783
477,1.4860000000378932
477,1.4900000000387081
477,1.494000000039523
477,1.498000000040338
476,1.5020000000411529
476,1.5060000000419678
476,1.5100000000427827
476,1.5140000000435976
476,1.5180000000444125
476,1.5220000000452274
476,1.5260000000460423
476,1.5300000000468572
475,1.5340000000476721
475,1.538000000048487
475,1.542000000049302
475,1.5460000000501168
475,1.5500000000509317
475,1.5540000000517467
475,1.5580000000525616
475,1.5620000000024448
475,1.5660000000032597
474,1.5700000000040746
474,1.5740000000048895
475,1.5780000000057044
477,1.5820000000065193
479,1.5860000000073342
482,1.5900000000081491
483,1.594000000008964
483,1.598000000009779
482,1.6020000000105938
481,1.6060000000114087
479,1.6100000000122237
478,1.6140000000130386
477,1.6180000000138535
477,1.6220000000146684
477,1.6260000000154833
477,1.6300000000162982
477,1.634000000017113
477,1.638000000017928
476,1.642000000018743
476,1.6460000000195578
476,1.6500000000203727
476,1.6540000000211876
476,1.6580000000220025
476,1.6620000000228174
477,1.6660000000236324
477,1.6700000000244473
478,1.6740000000252622
478,1.678000000026077
479,1.682000000026892
479,1.686000000027707
479,1.6900000000285218
480,1.6940000000293367
481,1.6980000000301516
481,1.7020000000309665
483,1.7060000000317814
484,1.7100000000325963
485,1.7140000000334112
486,1.7180000000342261
487,1.722000000035041
487,1.726000000035856
488,1.7300000000366709
488,1.7340000000374858
488,1.7380000000383007
489,1.7420000000391156
490,1.7460000000399305
490,1.7500000000407454
491,1.7540000000415603
491,1.7580000000423752
492,1.7620000000431901
493,1.766000000044005
494,1.77000000004482
495,1.7740000000456349
497,1.7780000000464498
500,1.7820000000472647
502,1.7860000000480796
504,1.7900000000488945
504,1.7940000000497094
503,1.7980000000505243
502,1.8020000000513392
502,1.806000000052154
504,1.810000000052969
509,1.8140000000028522
514,1.8180000000036671
519,1.822000000004482
523,1.826000000005297
524,1.8300000000061118
524,1.8340000000069268
523,1.8380000000077417
523,1.8420000000085566
523,1.8460000000093715
523,1.8500000000101864
522,1.8540000000110013
521,1.8580000000118162
520,1.862000000012631
519,1.866000000013446
518,1.870000000014261
517,1.8740000000150758
516,1.8780000000158907
515,1.8820000000167056
514,1.8860000000175206
515,1.8900000000183355
516,1.8940000000191504
517,1.8980000000199653
519,1.9020000000207802
522,1.906000000021595
524,1.91000000002241
527,1.914000000023225
530,1.9180000000240398
532,1.9220000000248547
535,1.9260000000256696
537,1.9300000000264845
538,1.9340000000272994
540,1.9380000000281143
541,1.9420000000289293
542,1.9460000000297442
542,1.950000000030559
542,1.954000000031374
542,1.9580000000321889
543,1.9620000000330038
545,1.9660000000338187
547,1.9700000000346336
549,1.9740000000354485
549,1.9780000000362634
551,1.9820000000370783
553,1.9860000000378932
557,1.9900000000387081
561,1.994000000039523
562,1.998000000040338
560,2.0020000000411526
555,2.0060000000419675
549,2.0100000000427825
543,2.0140000000435974
539,2.0180000000444123
535,2.022000000045227
532,2.026000000046042
529,2.030000000046857
526,2.034000000047672
525,2.038000000048487
524,2.0420000000493017
523,2.0460000000501166
522,2.0500000000509315
521,2.0540000000517464
520,2.0580000000525613
519,2.0620000000533762
519,2.0660000000032595
518,2.0700000000040744
517,2.0740000000048893
516,2.078000000005704
516,2.082000000006519
516,2.086000000007334
516,2.090000000008149
516,2.094000000008964
516,2.0980000000097787
516,2.1020000000105936
516,2.1060000000114085
517,2.1100000000122234
516,2.1140000000130383
516,2.1180000000138532
517,2.122000000014668
517,2.126000000015483
517,2.130000000016298
517,2.134000000017113
517,2.138000000017928
518,2.1420000000187427
519,2.1460000000195576
520,2.1500000000203725
520,2.1540000000211874
521,2.1580000000220023
522,2.1620000000228172
523,2.166000000023632
524,2.170000000024447
524,2.174000000025262
524,2.178000000026077
525,2.1820000000268918
526,2.1860000000277067
527,2.1900000000285216
527,2.1940000000293365
528,2.1980000000301514
529,2.2020000000309663
530,2.206000000031781
531,2.210000000032596
531,2.214000000033411
532,2.218000000034226
533,2.222000000035041
535,2.2260000000358557
536,2.2300000000366706
537,2.2340000000374856
538,2.2380000000383005
539,2.2420000000391154
541,2.2460000000399303
542,2.250000000040745
543,2.25400000004156
545,2.258000000042375
547,2.26200000004319
548,2.266000000044005
547,2.2700000000448197
546,2.2740000000456346
543,2.2780000000464495
541,2.2820000000472644
539,2.2860000000480794
538,2.2900000000488943
537,2.294000000049709
537,2.298000000050524
537,2.302000000051339
537,2.306000000052154
538,2.310000000052969
539,2.3140000000537837
540,2.318000000003667
541,2.322000000004482
541,2.3260000000052967
541,2.3300000000061116
540,2.3340000000069265
539,2.3380000000077414
538,2.3420000000085563
538,2.3460000000093713
538,2.350000000010186
539,2.354000000011001
540,2.358000000011816
541,2.362000000012631
542,2.366000000013446
543,2.3700000000142607
544,2.3740000000150756
545,2.3780000000158905
546,2.3820000000167054
547,2.3860000000175203
549,2.3900000000183352
550,2.39400000001915
552,2.398000000019965
554,2.40200000002078
556,2.406000000021595
557,2.4100000000224098
558,2.4140000000232247
559,2.4180000000240396
560,2.4220000000248545
562,2.4260000000256694
563,2.4300000000264843
564,2.434000000027299
564,2.438000000028114
565,2.442000000028929
565,2.446000000029744
565,2.450000000030559
565,2.4540000000313738
566,2.4580000000321887
566,2.4620000000330036
567,2.4660000000338185
568,2.4700000000346334
569,2.4740000000354483
569,2.478000000036263
569,2.482000000037078
570,2.486000000037893
570,2.490000000038708
570,2.494000000039523
571,2.4980000000403377
572,2.5020000000411526
574,2.5060000000419675
576,2.5100000000427825
577,2.5140000000435974
578,2.5180000000444123
579,2.522000000045227
579,2.526000000046042
579,2.530000000046857
578,2.534000000047672
577,2.538000000048487
576,2.5420000000493017
574,2.5460000000501166
572,2.5500000000509315
569,2.5540000000517464
566,2.5580000000525613
565,2.5620000000533762
565,2.566000000054191
565,2.5700000000040744
565,2.5740000000048893
564,2.578000000005704
562,2.582000000006519
560,2.586000000007334
558,2.590000000008149
555,2.594000000008964
553,2.5980000000097787
552,2.6020000000105936
551,2.6060000000114085
551,2.6100000000122234
550,2.6140000000130383
550,2.6180000000138532
550,2.622000000014668
550,2.626000000015483
550,2.630000000016298
549,2.634000000017113
549,2.638000000017928
547,2.6420000000187427
547,2.6460000000195576
546,2.6500000000203725
545,2.6540000000211874
545,2.6580000000220023
546,2.6620000000228172
548,2.666000000023632
550,2.670000000024447
551,2.674000000025262
552,2.678000000026077
552,2.6820000000268918
552,2.6860000000277067
551,2.6900000000285216
551,2.6940000000293365
553,2.6980000000301514
557,2.7020000000309663
561,2.706000000031781
565,2.710000000032596
566,2.714000000033411
566,2.718000000034226
567,2.722000000035041
569,2.7260000000358557
571,2.7300000000366706
574,2.7340000000374856
575,2.7380000000383005
576,2.7420000000391154
578,2.7460000000399303
581,2.750000000040745
587,2.75400000004156
596,2.758000000042375
607,2.76200000004319
618,2.766000000044005
627,2.7700000000448197
634,2.7740000000456346
638,2.7780000000464495
641,2.7820000000472644
644,2.7860000000480794
645,2.7900000000488943
646,2.794000000049709
646,2.798000000050524
646,2.802000000051339
646,2.806000000052154
646,2.810000000052969
646,2.8140000000537837
645,2.8180000000545986
644,2.821999999997206
643,2.8259999999980208
643,2.8299999999988357
641,2.8339999999996506
640,2.8380000000004655
639,2.8420000000012804
638,2.8460000000020953
637,2.85000000000291
635,2.854000000003725
634,2.85800000000454
632,2.862000000005355
631,2.86600000000617
630,2.8700000000069847
628,2.8740000000077996
626,2.8780000000086146
624,2.8820000000094295
622,2.8860000000102444
619,2.8900000000110593
616,2.894000000011874
613,2.898000000012689
611,2.902000000013504
609,2.906000000014319
607,2.910000000015134
605,2.9140000000159487
605,2.9180000000167636
605,2.9220000000175785
605,2.9260000000183934
604,2.9300000000192084
603,2.9340000000200233
600,2.938000000020838
598,2.942000000021653
596,2.946000000022468
594,2.950000000023283
593,2.954000000024098
594,2.9580000000249127
596,2.9620000000257276
596,2.9660000000265425
594,2.9700000000273574
589,2.9740000000281723
583,2.9780000000289872
578,2.982000000029802
574,2.986000000030617
572,2.990000000031432
570,2.994000000032247
569,2.9980000000330618
569,3.0020000000338767
568,3.0060000000346916
568,3.0100000000355065
568,3.0140000000363214
569,3.0180000000371363
571,3.022000000037951
573,3.026000000038766
576,3.030000000039581
578,3.034000000040396
581,3.038000000041211
584,3.0420000000420258
589,3.0460000000428407
595,3.0500000000436556
602,3.0540000000444705
609,3.0580000000452854
616,3.0620000000461003
621,3.066000000046915
623,3.07000000004773
623,3.0739999999976133
623,3.077999999998428
621,3.081999999999243
619,3.086000000000058
617,3.090000000000873
614,3.094000000001688
612,3.0980000000025028
611,3.1020000000033177
610,3.1060000000041326
608,3.1100000000049475
607,3.1140000000057624
606,3.1180000000065773
605,3.122000000007392
606,3.126000000008207
606,3.130000000009022
606,3.134000000009837
606,3.138000000010652
607,3.1420000000114667
609,3.1460000000122816
610,3.1500000000130965
611,3.1540000000139115
613,3.1580000000147264
616,3.1620000000155413
619,3.166000000016356
622,3.170000000017171
625,3.174000000017986
626,3.178000000018801
626,3.182000000019616
625,3.1860000000204307
623,3.1900000000212456
620,3.1940000000220605
619,3.1980000000228754
618,3.2020000000236903
617,3.2060000000245052
616,3.21000000002532
613,3.214000000026135
610,3.21800000002695
606,3.222000000027765
603,3.22600000002858
599,3.2300000000293947
594,3.2340000000302096
588,3.2380000000310245
583,3.2420000000318394
578,3.2460000000326543
573,3.2500000000334692
567,3.254000000034284
562,3.258000000035099
557,3.262000000035914
552,3.266000000036729
547,3.2700000000375438
541,3.2740000000383587
536,3.2780000000391736
530,3.2820000000399885
524,3.2860000000408034
518,3.2900000000416183
511,3.294000000042433
504,3.298000000043248
498,3.302000000044063
493,3.306000000044878
489,3.310000000045693
484,3.3140000000465077
480,3.3180000000473227
475,3.3220000000481376
472,3.3259999999980208
468,3.3299999999988357
463,3.3339999999996506
459,3.3380000000004655
455,3.3420000000012804
451,3.3460000000020953
447,3.35000000000291
442,3.354000000003725
437,3.35800000000454
432,3.362000000005355
427,3.36600000000617
422,3.3700000000069847
417,3.3740000000077996
413,3.3780000000086146
411,3.3820000000094295
410,3.3860000000102444
409,3.3900000000110593
407,3.394000000011874
404,3.398000000012689
402,3.402000000013504
400,3.406000000014319
398,3.410000000015134
398,3.4140000000159487
397,3.4180000000167636
398,3.4220000000175785
398,3.4260000000183934
399,3.4300000000192084
400,3.4340000000200233
400,3.438000000020838
400,3.442000000021653
401,3.446000000022468
402,3.450000000023283
403,3.454000000024098
404,3.4580000000249127
405,3.4620000000257276
407,3.4660000000265425
410,3.4700000000273574
412,3.4740000000281723
415,3.4780000000289872
417,3.482000000029802
420,3.486000000030617
423,3.490000000031432
426,3.494000000032247
429,3.4980000000330618
433,3.5020000000338767
436,3.5060000000346916
439,3.5100000000355065
440,3.5140000000363214
440,3.5180000000371363
439,3.522000000037951
438,3.526000000038766
435,3.530000000039581
432,3.534000000040396
428,3.538000000041211
425,3.5420000000420258
423,3.5460000000428407
421,3.5500000000436556
418,3.5540000000444705
415,3.5580000000452854
411,3.5620000000461003
406,3.566000000046915
400,3.57000000004773
395,3.574000000048545
389,3.577999999998428
383,3.581999999999243
377,3.586000000000058
371,3.590000000000873
365,3.594000000001688
359,3.5980000000025028
354,3.6020000000033177
348,3.6060000000041326
343,3.6100000000049475
338,3.6140000000057624
333,3.6180000000065773
328,3.622000000007392
324,3.626000000008207
320,3.630000000009022
317,3.634000000009837
315,3.638000000010652
314,3.6420000000114667
314,3.6460000000122816
314,3.6500000000130965
315,3.6540000000139115
316,3.6580000000147264
315,3.6620000000155413
315,3.666000000016356
314,3.670000000017171
313,3.674000000017986
312,3.678000000018801
311,3.682000000019616
310,3.6860000000204307
310,3.6900000000212456
309,3.6940000000220605
309,3.6980000000228754
310,3.7020000000236903
310,3.7060000000245052
310,3.71000000002532
311,3.714000000026135
310,3.71800000002695
310,3.722000000027765
308,3.72600000002858
307,3.7300000000293947
306,3.7340000000302096
305,3.7380000000310245
304,3.7420000000318394
304,3.7460000000326543
304,3.7500000000334692
304,3.754000000034284
304,3.758000000035099
304,3.762000000035914
304,3.766000000036729
304,3.7700000000375438
304,3.7740000000383587
304,3.7780000000391736
304,3.7820000000399885
304,3.7860000000408034
304,3.7900000000416183
304,3.794000000042433
304,3.798000000043248
304,3.802000000044063
303,3.806000000044878
302,3.810000000045693
301,3.8140000000465077
300,3.8180000000473227
299,3.8220000000481376
300,3.8260000000489525
300,3.8299999999988357
301,3.8339999999996506
302,3.8380000000004655
303,3.8420000000012804
303,3.8460000000020953
304,3.85000000000291
304,3.854000000003725
306,3.85800000000454
307,3.862000000005355
309,3.86600000000617
310,3.8700000000069847
312,3.8740000000077996
313,3.8780000000086146
314,3.8820000000094295
315,3.8860000000102444
316,3.8900000000110593
317,3.894000000011874
318,3.898000000012689
320,3.902000000013504
321,3.906000000014319
322,3.910000000015134
323,3.9140000000159487
324,3.9180000000167636
326,3.9220000000175785
327,3.9260000000183934
328,3.9300000000192084
330,3.9340000000200233
331,3.938000000020838
333,3.942000000021653
335,3.946000000022468
338,3.950000000023283
340,3.954000000024098
343,3.9580000000249127
346,3.9620000000257276
349,3.9660000000265425
352,3.9700000000273574
355,3.9740000000281723
358,3.9780000000289872
361,3.982000000029802
365,3.986000000030617
369,3.990000000031432
373,3.994000000032247
377,3.9980000000330618
381,4.002000000033877
386,4.006000000034692
390,4.0100000000355065
395,4.014000000036321
400,4.018000000037136
406,4.022000000037951
413,4.026000000038766
420,4.030000000039581
428,4.034000000040396
437,4.038000000041211
445,4.042000000042026
455,4.046000000042841
464,4.050000000043656
473,4.0540000000444705
481,4.058000000045285
488,4.0620000000461
495,4.066000000046915
501,4.07000000004773
509,4.074000000048545
518,4.07800000004936
529,4.081999999999243
539,4.086000000000058
547,4.090000000000873
552,4.094000000001688
553,4.098000000002503
553,4.102000000003318
552,4.106000000004133
552,4.1100000000049475
551,4.114000000005762
551,4.118000000006577
550,4.122000000007392
549,4.126000000008207
550,4.130000000009022
553,4.134000000009837
558,4.138000000010652
564,4.142000000011467
570,4.146000000012282
571,4.1500000000130965
569,4.1540000000139115
565,4.158000000014726
560,4.162000000015541
557,4.166000000016356
555,4.170000000017171
554,4.174000000017986
554,4.178000000018801
555,4.182000000019616
556,4.186000000020431
558,4.190000000021246
560,4.1940000000220605
562,4.198000000022875
563,4.20200000002369
564,4.206000000024505
563,4.21000000002532
561,4.214000000026135
558,4.21800000002695
555,4.222000000027765
552,4.22600000002858
550,4.230000000029395
549,4.23400000003021
548,4.2380000000310245
548,4.242000000031839
547,4.246000000032654
546,4.250000000033469
544,4.254000000034284
542,4.258000000035099
541,4.262000000035914
538,4.266000000036729
535,4.270000000037544
531,4.274000000038359
525,4.278000000039174
519,4.2820000000399885
513,4.286000000040803
507,4.290000000041618
502,4.294000000042433
496,4.298000000043248
491,4.302000000044063
487,4.306000000044878
483,4.310000000045693
478,4.314000000046508
474,4.318000000047323
470,4.322000000048138
467,4.3260000000489525
463,4.330000000049767
460,4.333999999999651
457,4.3380000000004655
456,4.34200000000128
456,4.346000000002095
456,4.35000000000291
457,4.354000000003725
457,4.35800000000454
457,4.362000000005355
455,4.36600000000617
454,4.370000000006985
452,4.3740000000078
451,4.378000000008615
451,4.3820000000094295
452,4.386000000010244
453,4.390000000011059
454,4.394000000011874
454,4.398000000012689
455,4.402000000013504
456,4.406000000014319
457,4.410000000015134
456,4.414000000015949
456,4.418000000016764
455,4.4220000000175785
455,4.426000000018393
454,4.430000000019208
453,4.434000000020023
453,4.438000000020838
452,4.442000000021653
452,4.446000000022468
451,4.450000000023283
450,4.454000000024098
449,4.458000000024913
448,4.462000000025728
448,4.4660000000265425
448,4.470000000027357
447,4.474000000028172
446,4.478000000028987
446,4.482000000029802
446,4.486000000030617
445,4.490000000031432
444,4.494000000032247
444,4.498000000033062
444,4.502000000033877
444,4.506000000034692
445,4.5100000000355065
445,4.514000000036321
445,4.518000000037136
445,4.522000000037951
445,4.526000000038766
445,4.530000000039581
445,4.534000000040396
445,4.538000000041211
445,4.542000000042026
446,4.546000000042841
447,4.550000000043656
447,4.5540000000444705
447,4.558000000045285
448,4.5620000000461
449,4.566000000046915
449,4.57000000004773
450,4.574000000048545
451,4.57800000004936
452,4.582000000050175
455,4.586000000000058
457,4.590000000000873
459,4.594000000001688
461,4.598000000002503
463,4.602000000003318
466,4.606000000004133
468,4.6100000000049475
470,4.614000000005762
473,4.618000000006577
476,4.622000000007392
479,4.626000000008207
482,4.630000000009022
484,4.634000000009837
486,4.638000000010652
487,4.642000000011467
488,4.646000000012282
489,4.6500000000130965
489,4.6540000000139115
489,4.658000000014726
489,4.662000000015541
490,4.666000000016356
491,4.670000000017171
490,4.674000000017986
490,4.678000000018801
490,4.682000000019616
490,4.686000000020431
491,4.690000000021246
490,4.6940000000220605
489,4.698000000022875
490,4.70200000002369
490,4.706000000024505
491,4.71000000002532
491,4.714000000026135
490,4.71800000002695
490,4.722000000027765
491,4.72600000002858
491,4.730000000029395
490,4.73400000003021
488,4.7380000000310245
487,4.742000000031839
487,4.746000000032654
487,4.750000000033469
485,4.754000000034284
484,4.758000000035099
483,4.762000000035914
482,4.766000000036729
482,4.770000000037544
480,4.774000000038359
478,4.778000000039174
477,4.7820000000399885
476,4.786000000040803
475,4.790000000041618
473,4.794000000042433
471,4.798000000043248
470,4.802000000044063
469,4.806000000044878
468,4.810000000045693
467,4.814000000046508
465,4.818000000047323
464,4.822000000048138
464,4.8260000000489525
464,4.830000000049767
463,4.834000000050582
461,4.8380000000004655
460,4.84200000000128
459,4.846000000002095
458,4.85000000000291
457,4.854000000003725
455,4.85800000000454
454,4.862000000005355
454,4.86600000000617
454,4.870000000006985
453,4.8740000000078
452,4.878000000008615
450,4.8820000000094295
450,4.886000000010244
450,4.890000000011059
449,4.894000000011874
449,4.898000000012689
449,4.902000000013504
450,4.906000000014319
451,4.910000000015134
451,4.914000000015949
451,4.918000000016764
451,4.9220000000175785
452,4.926000000018393
453,4.930000000019208
453,4.934000000020023
453,4.938000000020838
453,4.942000000021653
454,4.946000000022468
455,4.950000000023283
456,4.954000000024098
456,4.958000000024913
456,4.962000000025728
457,4.9660000000265425
458,4.970000000027357
458,4.974000000028172
458,4.978000000028987
458,4.982000000029802
459,4.986000000030617
460,4.990000000031432
461,4.994000000032247
461,4.998000000033062
461,5.002000000033877
462,5.006000000034692
462,5.0100000000355065
463,5.014000000036321
463,5.018000000037136
463,5.022000000037951
463,5.026000000038766
464,5.030000000039581
465,5.034000000040396
466,5.038000000041211
468,5.042000000042026
470,5.046000000042841
472,5.050000000043656
473,5.0540000000444705
473,5.058000000045285
472,5.0620000000461
471,5.066000000046915
471,5.07000000004773
470,5.074000000048545
470,5.07800000004936
470,5.082000000050175
471,5.08600000005099
471,5.090000000000873
471,5.094000000001688
471,5.098000000002503
471,5.102000000003318
471,5.106000000004133
472,5.1100000000049475
472,5.114000000005762
473,5.118000000006577
473,5.122000000007392
473,5.126000000008207
473,5.130000000009022
473,5.134000000009837
473,5.138000000010652
473,5.142000000011467
474,5.146000000012282
474,5.1500000000130965
475,5.1540000000139115
475,5.158000000014726
475,5.162000000015541
475,5.166000000016356
474,5.170000000017171
474,5.174000000017986
474,5.178000000018801
474,5.182000000019616
474,5.186000000020431
475,5.190000000021246
475,5.1940000000220605
475,5.198000000022875
475,5.20200000002369
475,5.206000000024505
475,5.21000000002532
475,5.214000000026135
475,5.21800000002695
475,5.222000000027765
475,5.22600000002858
475,5.230000000029395
475,5.23400000003021
475,5.2380000000310245
476,5.242000000031839
476,5.246000000032654
476,5.250000000033469
476,5.254000000034284
476,5.258000000035099
477,5.262000000035914
477,5.266000000036729
478,5.270000000037544
479,5.274000000038359
479,5.278000000039174
480,5.2820000000399885
480,5.286000000040803
481,5.290000000041618
481,5.294000000042433
482,5.298000000043248
482,5.302000000044063
483,5.306000000044878
484,5.310000000045693
484,5.314000000046508
485,5.318000000047323
485,5.322000000048138
485,5.3260000000489525
485,5.330000000049767
485,5.334000000050582
485,5.338000000051397
485,5.34200000000128
486,5.346000000002095
